-4.205835741862337,107.475250437842,-553.5034373340768
-4.205835741862337,107.475250437842,-553.5034373340768
-4.205835741862337,107.475250437842,-553.5034373340768
-4.205835741862337,107.475250437842,-553.5034373340768
-4.205835741862337,107.475250437842,-553.5034373340768
-4.205835741862337,107.475250437842,-553.5034373340768
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
22.315047520026575,70.63622450663063,-313.5969929835515
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
13.725772778494022,38.67851723031303,-169.69475617954376
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-5.8154621649828275,14.633537128301406,-88.41406020089202
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-16.1896419653037,4.810339356955113,-23.326427114596637
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-12.130171051010505,3.8351059007960284,18.58904644731828
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
-5.940371664592898,13.058038385569649,45.660213632942664
