-22.383582690999106,2.734894886954976,165.96945370906343
-22.383582690999106,2.734894886954976,165.96945370906343
-22.383582690999106,2.734894886954976,165.96945370906343
-22.383582690999106,2.734894886954976,165.96945370906343
-22.383582690999106,2.734894886954976,165.96945370906343
-22.383582690999106,2.734894886954976,165.96945370906343
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.617094552295953,5.161142386473671,155.19787120451576
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.112275359324713,6.583696742329266,148.95668018026745
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
-21.30531141595236,7.0694363485072245,146.02190026984394
