-13.243179704990638,18.65914842112493,-3.2526905844282314
-13.243179704990638,18.65914842112493,-3.2526905844282314
-13.243179704990638,18.65914842112493,-3.2526905844282314
-13.243179704990638,18.65914842112493,-3.2526905844282314
-13.243179704990638,18.65914842112493,-3.2526905844282314
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-20.568987516536083,25.744564606739516,6.285748582615444
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-29.475621543760603,29.33013187728233,36.40599009351535
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-25.692460666138544,29.33209456316741,112.79268072501462
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-71.55797526754026,78.28109910604113,462.943263640339
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-146.80824001688225,63.709090245726486,778.0517472096042
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
-22.16801808806848,2.4642769820593786,514.7148490487117
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
18.75433290881999,-11.874575256785455,222.65764880760474
