9.203473214901805,9.897822337497587,159.39452919615553
9.203473214901805,9.897822337497587,159.39452919615553
9.203473214901805,9.897822337497587,159.39452919615553
9.203473214901805,9.897822337497587,159.39452919615553
9.203473214901805,9.897822337497587,159.39452919615553
6.53373753702931,8.413745793694602,157.3602962111438
6.53373753702931,8.413745793694602,157.3602962111438
6.53373753702931,8.413745793694602,157.3602962111438
6.53373753702931,8.413745793694602,157.3602962111438
6.53373753702931,8.413745793694602,157.3602962111438
6.53373753702931,8.413745793694602,157.3602962111438
6.53373753702931,8.413745793694602,157.3602962111438
6.53373753702931,8.413745793694602,157.3602962111438
6.53373753702931,8.413745793694602,157.3602962111438
3.422742324122055,7.314007327243303,156.42654279281197
3.422742324122055,7.314007327243303,156.42654279281197
3.422742324122055,7.314007327243303,156.42654279281197
3.422742324122055,7.314007327243303,156.42654279281197
3.422742324122055,7.314007327243303,156.42654279281197
3.422742324122055,7.314007327243303,156.42654279281197
3.422742324122055,7.314007327243303,156.42654279281197
3.422742324122055,7.314007327243303,156.42654279281197
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-0.10710455354785609,6.5787993122899024,157.02548503233646
-3.622569555839277,6.602683412158626,159.634257156351
-3.622569555839277,6.602683412158626,159.634257156351
-3.622569555839277,6.602683412158626,159.634257156351
-3.622569555839277,6.602683412158626,159.634257156351
-3.622569555839277,6.602683412158626,159.634257156351
-3.622569555839277,6.602683412158626,159.634257156351
-3.622569555839277,6.602683412158626,159.634257156351
-3.622569555839277,6.602683412158626,159.634257156351
-3.622569555839277,6.602683412158626,159.634257156351
-3.622569555839277,6.602683412158626,159.634257156351
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-6.42526091812374,7.823975313537744,166.29074362553524
-9.944449899440997,10.244638035695402,178.0546374660102
-9.944449899440997,10.244638035695402,178.0546374660102
-9.944449899440997,10.244638035695402,178.0546374660102
-9.944449899440997,10.244638035695402,178.0546374660102
