-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
-0.007485553141422064,0.0004937288948792813,-0.01119149678717134
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.012252605654580789,-0.025542626296849436,-0.013655339098493135
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
0.009182298665670984,0.06220298143031647,0.0694214499852057
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.008836512371759855,0.02118910139250802,0.0007230501828680269
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
-0.016035789971039598,0.019276373160175997,0.013799397874701497
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.0036651063055707493,-0.013032477757944286,-0.545506467448482
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
0.07122424887671511,0.08188414733613718,-1.661097764900871
